22-08-30 12:02:14.439 - INFO: Namespace(aux_learning_rate=0.001, batch_size=8, checkpoint=None, clip_max_norm=1.0, config=None, cuda=True, dataset='/home/qororo606/flicker', epochs=500, experiment='MSReLU6_q1', gpu_id=0, learning_rate=0.0001, lmbda=0.0018, lsq=False, metrics='mse', model='ms-relu6', num_workers=4, patch_size=(256, 256), pretrain=False, quality=1, save=True, seed=None, test_batch_size=1)
22-08-30 12:02:14.439 - INFO: MSReLU6(
  (entropy_bottleneck): EntropyBottleneck(
    (likelihood_lower_bound): LowerBound()
  )
  (g_a): Sequential(
    (0): Conv2d(3, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (1): ReLU6()
    (2): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU6()
    (4): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (5): ReLU6()
    (6): Conv2d(128, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (g_s): Sequential(
    (0): ConvTranspose2d(192, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU6()
    (2): ConvTranspose2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU6()
    (4): ConvTranspose2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (5): ReLU6()
    (6): ConvTranspose2d(128, 3, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
  )
  (h_a): Sequential(
    (0): Conv2d(192, 128, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU6()
    (2): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU6()
    (4): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (h_s): Sequential(
    (0): ConvTranspose2d(128, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU6()
    (2): ConvTranspose2d(192, 288, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU6()
    (4): Conv2d(288, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
  )
  (gaussian_conditional): GaussianConditional(
    (likelihood_lower_bound): LowerBound()
    (lower_bound_scale): LowerBound()
  )
)
22-08-30 12:02:14.441 - INFO: Learning rate: 0.0001
22-08-30 12:02:17.716 - INFO: Train epoch 0: [    0/16574 (0%)] Loss: 30.1054 | MSE loss: 0.2547 | Bpp loss: 0.2896 | Aux loss: 5283.36
22-08-30 15:28:48.842 - INFO: Train epoch 221: [14400/16574 (87%)] Loss: 0.3735 | MSE loss: 0.0012 | Bpp loss: 0.2337 | Aux loss: 7.73
22-08-30 15:28:51.496 - INFO: Train epoch 221: [15200/16574 (92%)] Loss: 0.6019 | MSE loss: 0.0025 | Bpp loss: 0.3040 | Aux loss: 9.18
22-08-30 15:28:53.992 - INFO: Train epoch 221: [16000/16574 (97%)] Loss: 0.3665 | MSE loss: 0.0012 | Bpp loss: 0.2247 | Aux loss: 9.30
22-08-30 15:28:56.957 - INFO: Learning rate: 0.0001
22-08-30 15:28:57.316 - INFO: Train epoch 222: [    0/16574 (0%)] Loss: 0.3275 | MSE loss: 0.0010 | Bpp loss: 0.2114 | Aux loss: 8.81
22-08-30 15:29:00.039 - INFO: Train epoch 222: [  800/16574 (5%)] Loss: 0.5072 | MSE loss: 0.0021 | Bpp loss: 0.2569 | Aux loss: 8.85
22-08-30 15:29:02.634 - INFO: Train epoch 222: [ 1600/16574 (10%)] Loss: 0.5636 | MSE loss: 0.0024 | Bpp loss: 0.2881 | Aux loss: 7.40
22-08-30 15:29:05.235 - INFO: Train epoch 222: [ 2400/16574 (14%)] Loss: 0.3565 | MSE loss: 0.0013 | Bpp loss: 0.2093 | Aux loss: 6.70
22-08-30 15:29:07.852 - INFO: Train epoch 222: [ 3200/16574 (19%)] Loss: 0.5820 | MSE loss: 0.0024 | Bpp loss: 0.3060 | Aux loss: 7.96
22-08-30 15:29:10.567 - INFO: Train epoch 222: [ 4000/16574 (24%)] Loss: 0.3609 | MSE loss: 0.0012 | Bpp loss: 0.2198 | Aux loss: 5.98
22-08-30 15:29:13.084 - INFO: Train epoch 222: [ 4800/16574 (29%)] Loss: 0.5452 | MSE loss: 0.0022 | Bpp loss: 0.2869 | Aux loss: 8.40
22-08-30 15:29:15.683 - INFO: Train epoch 222: [ 5600/16574 (34%)] Loss: 0.3360 | MSE loss: 0.0011 | Bpp loss: 0.2111 | Aux loss: 7.53
22-08-30 15:29:18.263 - INFO: Train epoch 222: [ 6400/16574 (39%)] Loss: 0.5658 | MSE loss: 0.0024 | Bpp loss: 0.2807 | Aux loss: 7.55
22-08-30 15:29:21.090 - INFO: Train epoch 222: [ 7200/16574 (43%)] Loss: 0.5356 | MSE loss: 0.0023 | Bpp loss: 0.2666 | Aux loss: 8.51
22-08-30 15:29:23.616 - INFO: Train epoch 222: [ 8000/16574 (48%)] Loss: 0.6010 | MSE loss: 0.0026 | Bpp loss: 0.2955 | Aux loss: 7.88
22-08-30 15:29:26.118 - INFO: Train epoch 222: [ 8800/16574 (53%)] Loss: 0.3613 | MSE loss: 0.0011 | Bpp loss: 0.2307 | Aux loss: 6.16
22-08-30 15:29:28.757 - INFO: Train epoch 222: [ 9600/16574 (58%)] Loss: 0.3790 | MSE loss: 0.0012 | Bpp loss: 0.2343 | Aux loss: 7.72
22-08-30 15:29:31.341 - INFO: Train epoch 222: [10400/16574 (63%)] Loss: 0.4440 | MSE loss: 0.0017 | Bpp loss: 0.2403 | Aux loss: 6.63
22-08-30 15:29:34.660 - INFO: Train epoch 222: [11200/16574 (68%)] Loss: 0.4767 | MSE loss: 0.0018 | Bpp loss: 0.2677 | Aux loss: 7.01
22-08-30 15:29:37.316 - INFO: Train epoch 222: [12000/16574 (72%)] Loss: 0.5014 | MSE loss: 0.0020 | Bpp loss: 0.2653 | Aux loss: 6.41
22-08-30 15:29:39.808 - INFO: Train epoch 222: [12800/16574 (77%)] Loss: 0.4098 | MSE loss: 0.0014 | Bpp loss: 0.2409 | Aux loss: 8.97
22-08-30 15:29:42.343 - INFO: Train epoch 222: [13600/16574 (82%)] Loss: 0.4233 | MSE loss: 0.0016 | Bpp loss: 0.2385 | Aux loss: 9.97
22-08-30 15:29:44.902 - INFO: Train epoch 222: [14400/16574 (87%)] Loss: 0.3187 | MSE loss: 0.0009 | Bpp loss: 0.2092 | Aux loss: 8.57
22-08-30 15:29:47.735 - INFO: Train epoch 222: [15200/16574 (92%)] Loss: 0.4341 | MSE loss: 0.0016 | Bpp loss: 0.2417 | Aux loss: 6.80
22-08-30 15:29:50.494 - INFO: Train epoch 222: [16000/16574 (97%)] Loss: 0.7269 | MSE loss: 0.0036 | Bpp loss: 0.3084 | Aux loss: 9.82
22-08-30 15:29:53.529 - INFO: Learning rate: 0.0001
22-08-30 15:29:53.875 - INFO: Train epoch 223: [    0/16574 (0%)] Loss: 0.6700 | MSE loss: 0.0032 | Bpp loss: 0.2977 | Aux loss: 7.37
22-08-30 15:29:56.447 - INFO: Train epoch 223: [  800/16574 (5%)] Loss: 0.6313 | MSE loss: 0.0028 | Bpp loss: 0.3003 | Aux loss: 6.78
22-08-30 15:29:59.038 - INFO: Train epoch 223: [ 1600/16574 (10%)] Loss: 0.5480 | MSE loss: 0.0024 | Bpp loss: 0.2672 | Aux loss: 9.55
22-08-30 15:30:01.795 - INFO: Train epoch 223: [ 2400/16574 (14%)] Loss: 0.4510 | MSE loss: 0.0018 | Bpp loss: 0.2420 | Aux loss: 9.88
22-08-30 15:30:04.905 - INFO: Train epoch 223: [ 3200/16574 (19%)] Loss: 0.6289 | MSE loss: 0.0027 | Bpp loss: 0.3116 | Aux loss: 9.19
22-08-30 15:30:08.179 - INFO: Train epoch 223: [ 4000/16574 (24%)] Loss: 0.4802 | MSE loss: 0.0018 | Bpp loss: 0.2674 | Aux loss: 8.10
22-08-30 15:30:11.113 - INFO: Train epoch 223: [ 4800/16574 (29%)] Loss: 0.4011 | MSE loss: 0.0014 | Bpp loss: 0.2393 | Aux loss: 9.68
22-08-30 15:30:13.694 - INFO: Train epoch 223: [ 5600/16574 (34%)] Loss: 0.4915 | MSE loss: 0.0021 | Bpp loss: 0.2453 | Aux loss: 6.87
22-08-30 15:30:16.206 - INFO: Train epoch 223: [ 6400/16574 (39%)] Loss: 0.4373 | MSE loss: 0.0017 | Bpp loss: 0.2441 | Aux loss: 7.49
22-08-30 15:30:18.731 - INFO: Train epoch 223: [ 7200/16574 (43%)] Loss: 0.3484 | MSE loss: 0.0011 | Bpp loss: 0.2175 | Aux loss: 7.78
22-08-30 15:30:21.230 - INFO: Train epoch 223: [ 8000/16574 (48%)] Loss: 0.2989 | MSE loss: 0.0008 | Bpp loss: 0.2052 | Aux loss: 8.26
22-08-30 15:30:23.846 - INFO: Train epoch 223: [ 8800/16574 (53%)] Loss: 0.5901 | MSE loss: 0.0026 | Bpp loss: 0.2885 | Aux loss: 6.85
22-08-30 15:30:26.672 - INFO: Train epoch 223: [ 9600/16574 (58%)] Loss: 0.3606 | MSE loss: 0.0012 | Bpp loss: 0.2260 | Aux loss: 9.95
22-08-30 15:30:29.273 - INFO: Train epoch 223: [10400/16574 (63%)] Loss: 0.3032 | MSE loss: 0.0008 | Bpp loss: 0.2072 | Aux loss: 8.40
22-08-30 15:30:31.913 - INFO: Train epoch 223: [11200/16574 (68%)] Loss: 0.4083 | MSE loss: 0.0015 | Bpp loss: 0.2342 | Aux loss: 8.87
22-08-30 15:30:34.646 - INFO: Train epoch 223: [12000/16574 (72%)] Loss: 0.3132 | MSE loss: 0.0010 | Bpp loss: 0.1964 | Aux loss: 8.31
22-08-30 15:30:37.327 - INFO: Train epoch 223: [12800/16574 (77%)] Loss: 0.6016 | MSE loss: 0.0028 | Bpp loss: 0.2797 | Aux loss: 10.58
22-08-30 15:30:39.915 - INFO: Train epoch 223: [13600/16574 (82%)] Loss: 0.3356 | MSE loss: 0.0010 | Bpp loss: 0.2130 | Aux loss: 6.21
22-08-30 15:30:42.474 - INFO: Train epoch 223: [14400/16574 (87%)] Loss: 0.4779 | MSE loss: 0.0018 | Bpp loss: 0.2678 | Aux loss: 7.70
22-08-30 15:30:45.180 - INFO: Train epoch 223: [15200/16574 (92%)] Loss: 0.3615 | MSE loss: 0.0013 | Bpp loss: 0.2084 | Aux loss: 8.35
22-08-30 15:30:47.826 - INFO: Train epoch 223: [16000/16574 (97%)] Loss: 0.4192 | MSE loss: 0.0016 | Bpp loss: 0.2366 | Aux loss: 7.13
22-08-30 15:30:50.812 - INFO: Learning rate: 0.0001
22-08-30 15:30:51.176 - INFO: Train epoch 224: [    0/16574 (0%)] Loss: 0.5772 | MSE loss: 0.0027 | Bpp loss: 0.2618 | Aux loss: 10.44
22-08-30 15:30:53.674 - INFO: Train epoch 224: [  800/16574 (5%)] Loss: 0.6111 | MSE loss: 0.0028 | Bpp loss: 0.2879 | Aux loss: 8.15
22-08-30 15:30:56.224 - INFO: Train epoch 224: [ 1600/16574 (10%)] Loss: 0.4608 | MSE loss: 0.0017 | Bpp loss: 0.2648 | Aux loss: 7.43
22-08-30 15:30:58.932 - INFO: Train epoch 224: [ 2400/16574 (14%)] Loss: 0.4726 | MSE loss: 0.0019 | Bpp loss: 0.2537 | Aux loss: 8.21
22-08-30 15:31:01.592 - INFO: Train epoch 224: [ 3200/16574 (19%)] Loss: 0.5016 | MSE loss: 0.0019 | Bpp loss: 0.2773 | Aux loss: 6.39
22-08-30 15:31:04.183 - INFO: Train epoch 224: [ 4000/16574 (24%)] Loss: 0.3431 | MSE loss: 0.0010 | Bpp loss: 0.2217 | Aux loss: 7.11
22-08-30 15:31:06.622 - INFO: Train epoch 224: [ 4800/16574 (29%)] Loss: 0.3682 | MSE loss: 0.0012 | Bpp loss: 0.2246 | Aux loss: 6.37
22-08-30 15:31:09.205 - INFO: Train epoch 224: [ 5600/16574 (34%)] Loss: 0.5660 | MSE loss: 0.0024 | Bpp loss: 0.2808 | Aux loss: 7.14
22-08-30 15:31:11.924 - INFO: Train epoch 224: [ 6400/16574 (39%)] Loss: 0.8205 | MSE loss: 0.0037 | Bpp loss: 0.3884 | Aux loss: 8.02
22-08-30 15:31:14.593 - INFO: Train epoch 224: [ 7200/16574 (43%)] Loss: 0.3501 | MSE loss: 0.0012 | Bpp loss: 0.2145 | Aux loss: 11.35
22-08-30 15:31:17.238 - INFO: Train epoch 224: [ 8000/16574 (48%)] Loss: 0.4439 | MSE loss: 0.0016 | Bpp loss: 0.2541 | Aux loss: 9.03
22-08-30 15:31:19.898 - INFO: Train epoch 224: [ 8800/16574 (53%)] Loss: 0.3766 | MSE loss: 0.0013 | Bpp loss: 0.2257 | Aux loss: 7.49
22-08-30 15:31:22.519 - INFO: Train epoch 224: [ 9600/16574 (58%)] Loss: 0.4151 | MSE loss: 0.0015 | Bpp loss: 0.2384 | Aux loss: 7.83
22-08-30 15:31:25.181 - INFO: Train epoch 224: [10400/16574 (63%)] Loss: 0.4116 | MSE loss: 0.0014 | Bpp loss: 0.2427 | Aux loss: 7.67
22-08-30 15:31:27.934 - INFO: Train epoch 224: [11200/16574 (68%)] Loss: 0.4703 | MSE loss: 0.0019 | Bpp loss: 0.2530 | Aux loss: 7.18
22-08-30 15:31:30.676 - INFO: Train epoch 224: [12000/16574 (72%)] Loss: 0.4513 | MSE loss: 0.0016 | Bpp loss: 0.2630 | Aux loss: 9.14
22-08-30 15:31:33.283 - INFO: Train epoch 224: [12800/16574 (77%)] Loss: 0.3510 | MSE loss: 0.0012 | Bpp loss: 0.2114 | Aux loss: 8.32
22-08-30 15:31:35.785 - INFO: Train epoch 224: [13600/16574 (82%)] Loss: 0.5644 | MSE loss: 0.0023 | Bpp loss: 0.2956 | Aux loss: 7.59
22-08-30 15:31:38.445 - INFO: Train epoch 224: [14400/16574 (87%)] Loss: 0.7069 | MSE loss: 0.0034 | Bpp loss: 0.3120 | Aux loss: 7.14
22-08-30 15:31:41.000 - INFO: Train epoch 224: [15200/16574 (92%)] Loss: 0.3928 | MSE loss: 0.0014 | Bpp loss: 0.2294 | Aux loss: 10.10
22-08-30 15:31:43.701 - INFO: Train epoch 224: [16000/16574 (97%)] Loss: 0.5255 | MSE loss: 0.0022 | Bpp loss: 0.2684 | Aux loss: 11.06
22-08-30 15:31:46.563 - INFO: Learning rate: 0.0001
22-08-30 15:31:46.954 - INFO: Train epoch 225: [    0/16574 (0%)] Loss: 0.4627 | MSE loss: 0.0019 | Bpp loss: 0.2452 | Aux loss: 8.14
22-08-30 15:31:49.653 - INFO: Train epoch 225: [  800/16574 (5%)] Loss: 0.3383 | MSE loss: 0.0010 | Bpp loss: 0.2205 | Aux loss: 10.81
22-08-30 15:31:52.341 - INFO: Train epoch 225: [ 1600/16574 (10%)] Loss: 0.3609 | MSE loss: 0.0011 | Bpp loss: 0.2331 | Aux loss: 6.33
22-08-30 15:31:55.029 - INFO: Train epoch 225: [ 2400/16574 (14%)] Loss: 0.4178 | MSE loss: 0.0014 | Bpp loss: 0.2499 | Aux loss: 8.03
22-08-30 15:31:57.683 - INFO: Train epoch 225: [ 3200/16574 (19%)] Loss: 0.4519 | MSE loss: 0.0018 | Bpp loss: 0.2469 | Aux loss: 9.49
22-08-30 15:32:00.371 - INFO: Train epoch 225: [ 4000/16574 (24%)] Loss: 0.4543 | MSE loss: 0.0017 | Bpp loss: 0.2599 | Aux loss: 8.18
22-08-30 15:32:02.921 - INFO: Train epoch 225: [ 4800/16574 (29%)] Loss: 0.3870 | MSE loss: 0.0013 | Bpp loss: 0.2402 | Aux loss: 6.44
22-08-30 15:32:05.589 - INFO: Train epoch 225: [ 5600/16574 (34%)] Loss: 0.5742 | MSE loss: 0.0026 | Bpp loss: 0.2728 | Aux loss: 6.69
22-08-30 15:32:08.155 - INFO: Train epoch 225: [ 6400/16574 (39%)] Loss: 0.5330 | MSE loss: 0.0020 | Bpp loss: 0.2976 | Aux loss: 8.51
22-08-30 15:32:10.647 - INFO: Train epoch 225: [ 7200/16574 (43%)] Loss: 0.4883 | MSE loss: 0.0019 | Bpp loss: 0.2654 | Aux loss: 6.49
22-08-30 15:32:13.205 - INFO: Train epoch 225: [ 8000/16574 (48%)] Loss: 0.6039 | MSE loss: 0.0025 | Bpp loss: 0.3145 | Aux loss: 9.32
22-08-30 15:32:15.962 - INFO: Train epoch 225: [ 8800/16574 (53%)] Loss: 0.4946 | MSE loss: 0.0018 | Bpp loss: 0.2818 | Aux loss: 6.62
22-08-30 15:32:18.471 - INFO: Train epoch 225: [ 9600/16574 (58%)] Loss: 0.5699 | MSE loss: 0.0024 | Bpp loss: 0.2862 | Aux loss: 7.44
22-08-30 15:32:21.061 - INFO: Train epoch 225: [10400/16574 (63%)] Loss: 0.5424 | MSE loss: 0.0023 | Bpp loss: 0.2688 | Aux loss: 7.18
22-08-30 15:32:23.688 - INFO: Train epoch 225: [11200/16574 (68%)] Loss: 0.4294 | MSE loss: 0.0016 | Bpp loss: 0.2474 | Aux loss: 7.73
22-08-30 15:32:26.259 - INFO: Train epoch 225: [12000/16574 (72%)] Loss: 0.4619 | MSE loss: 0.0018 | Bpp loss: 0.2501 | Aux loss: 7.88
22-08-30 15:32:28.802 - INFO: Train epoch 225: [12800/16574 (77%)] Loss: 0.4726 | MSE loss: 0.0018 | Bpp loss: 0.2642 | Aux loss: 6.86
22-08-30 15:32:31.346 - INFO: Train epoch 225: [13600/16574 (82%)] Loss: 0.4658 | MSE loss: 0.0017 | Bpp loss: 0.2637 | Aux loss: 7.15
22-08-30 15:32:33.900 - INFO: Train epoch 225: [14400/16574 (87%)] Loss: 0.5480 | MSE loss: 0.0024 | Bpp loss: 0.2656 | Aux loss: 10.11
22-08-30 15:32:36.487 - INFO: Train epoch 225: [15200/16574 (92%)] Loss: 0.3451 | MSE loss: 0.0011 | Bpp loss: 0.2189 | Aux loss: 10.68
22-08-30 15:32:39.078 - INFO: Train epoch 225: [16000/16574 (97%)] Loss: 0.4739 | MSE loss: 0.0019 | Bpp loss: 0.2551 | Aux loss: 7.88
22-08-30 15:32:42.158 - INFO: Learning rate: 0.0001
22-08-30 15:32:42.578 - INFO: Train epoch 226: [    0/16574 (0%)] Loss: 0.3877 | MSE loss: 0.0013 | Bpp loss: 0.2391 | Aux loss: 6.68
22-08-30 15:32:45.247 - INFO: Train epoch 226: [  800/16574 (5%)] Loss: 0.5954 | MSE loss: 0.0026 | Bpp loss: 0.2896 | Aux loss: 9.64
22-08-30 15:32:47.836 - INFO: Train epoch 226: [ 1600/16574 (10%)] Loss: 0.5456 | MSE loss: 0.0022 | Bpp loss: 0.2853 | Aux loss: 7.65
22-08-30 15:32:50.382 - INFO: Train epoch 226: [ 2400/16574 (14%)] Loss: 0.3525 | MSE loss: 0.0012 | Bpp loss: 0.2122 | Aux loss: 9.43
22-08-30 15:32:52.888 - INFO: Train epoch 226: [ 3200/16574 (19%)] Loss: 0.4884 | MSE loss: 0.0020 | Bpp loss: 0.2570 | Aux loss: 9.63
22-08-30 15:32:55.437 - INFO: Train epoch 226: [ 4000/16574 (24%)] Loss: 0.3565 | MSE loss: 0.0012 | Bpp loss: 0.2189 | Aux loss: 7.56
22-08-30 15:32:57.894 - INFO: Train epoch 226: [ 4800/16574 (29%)] Loss: 0.5045 | MSE loss: 0.0020 | Bpp loss: 0.2675 | Aux loss: 9.33
22-08-30 15:33:00.465 - INFO: Train epoch 226: [ 5600/16574 (34%)] Loss: 0.6225 | MSE loss: 0.0029 | Bpp loss: 0.2824 | Aux loss: 8.50
22-08-30 15:33:03.066 - INFO: Train epoch 226: [ 6400/16574 (39%)] Loss: 0.5339 | MSE loss: 0.0022 | Bpp loss: 0.2789 | Aux loss: 8.09
22-08-30 15:33:05.826 - INFO: Train epoch 226: [ 7200/16574 (43%)] Loss: 0.4500 | MSE loss: 0.0017 | Bpp loss: 0.2554 | Aux loss: 9.14
22-08-30 15:33:08.376 - INFO: Train epoch 226: [ 8000/16574 (48%)] Loss: 0.5301 | MSE loss: 0.0023 | Bpp loss: 0.2632 | Aux loss: 8.00
22-08-30 15:33:11.011 - INFO: Train epoch 226: [ 8800/16574 (53%)] Loss: 0.4967 | MSE loss: 0.0020 | Bpp loss: 0.2669 | Aux loss: 7.22
22-08-30 15:33:13.636 - INFO: Train epoch 226: [ 9600/16574 (58%)] Loss: 0.3629 | MSE loss: 0.0014 | Bpp loss: 0.1995 | Aux loss: 6.41
22-08-30 15:33:16.182 - INFO: Train epoch 226: [10400/16574 (63%)] Loss: 0.3470 | MSE loss: 0.0011 | Bpp loss: 0.2183 | Aux loss: 7.83
22-08-30 15:33:18.721 - INFO: Train epoch 226: [11200/16574 (68%)] Loss: 0.4167 | MSE loss: 0.0014 | Bpp loss: 0.2488 | Aux loss: 9.33
22-08-30 15:33:21.257 - INFO: Train epoch 226: [12000/16574 (72%)] Loss: 0.3480 | MSE loss: 0.0012 | Bpp loss: 0.2089 | Aux loss: 7.71
22-08-30 15:33:23.684 - INFO: Train epoch 226: [12800/16574 (77%)] Loss: 0.5768 | MSE loss: 0.0026 | Bpp loss: 0.2680 | Aux loss: 9.14
22-08-30 15:33:26.185 - INFO: Train epoch 226: [13600/16574 (82%)] Loss: 0.4636 | MSE loss: 0.0017 | Bpp loss: 0.2657 | Aux loss: 7.57
22-08-30 15:33:28.698 - INFO: Train epoch 226: [14400/16574 (87%)] Loss: 0.4931 | MSE loss: 0.0020 | Bpp loss: 0.2647 | Aux loss: 9.32
22-08-30 15:33:31.204 - INFO: Train epoch 226: [15200/16574 (92%)] Loss: 0.5377 | MSE loss: 0.0022 | Bpp loss: 0.2805 | Aux loss: 6.97
22-08-30 15:33:33.819 - INFO: Train epoch 226: [16000/16574 (97%)] Loss: 0.6841 | MSE loss: 0.0033 | Bpp loss: 0.2967 | Aux loss: 6.01
22-08-30 15:33:36.677 - INFO: Learning rate: 0.0001
22-08-30 15:33:37.046 - INFO: Train epoch 227: [    0/16574 (0%)] Loss: 0.3932 | MSE loss: 0.0014 | Bpp loss: 0.2336 | Aux loss: 11.35
22-08-30 15:33:39.688 - INFO: Train epoch 227: [  800/16574 (5%)] Loss: 0.5813 | MSE loss: 0.0025 | Bpp loss: 0.2866 | Aux loss: 8.62
22-08-30 15:33:42.321 - INFO: Train epoch 227: [ 1600/16574 (10%)] Loss: 0.5341 | MSE loss: 0.0021 | Bpp loss: 0.2849 | Aux loss: 8.55
22-08-30 15:33:45.946 - INFO: Train epoch 227: [ 2400/16574 (14%)] Loss: 0.5006 | MSE loss: 0.0020 | Bpp loss: 0.2641 | Aux loss: 8.34
22-08-30 15:33:49.870 - INFO: Train epoch 227: [ 3200/16574 (19%)] Loss: 0.4438 | MSE loss: 0.0017 | Bpp loss: 0.2492 | Aux loss: 6.24
22-08-30 15:33:52.494 - INFO: Train epoch 227: [ 4000/16574 (24%)] Loss: 0.7025 | MSE loss: 0.0034 | Bpp loss: 0.2998 | Aux loss: 9.20
22-08-30 15:33:55.035 - INFO: Train epoch 227: [ 4800/16574 (29%)] Loss: 0.3819 | MSE loss: 0.0014 | Bpp loss: 0.2207 | Aux loss: 8.65
22-08-30 15:33:57.548 - INFO: Train epoch 227: [ 5600/16574 (34%)] Loss: 0.7149 | MSE loss: 0.0034 | Bpp loss: 0.3193 | Aux loss: 10.93
22-08-30 15:34:00.155 - INFO: Train epoch 227: [ 6400/16574 (39%)] Loss: 0.4793 | MSE loss: 0.0019 | Bpp loss: 0.2618 | Aux loss: 8.49
22-08-30 15:34:02.731 - INFO: Train epoch 227: [ 7200/16574 (43%)] Loss: 0.4143 | MSE loss: 0.0016 | Bpp loss: 0.2275 | Aux loss: 5.85
22-08-30 15:34:05.353 - INFO: Train epoch 227: [ 8000/16574 (48%)] Loss: 0.3603 | MSE loss: 0.0012 | Bpp loss: 0.2208 | Aux loss: 6.66
22-08-30 15:34:07.970 - INFO: Train epoch 227: [ 8800/16574 (53%)] Loss: 0.3461 | MSE loss: 0.0011 | Bpp loss: 0.2177 | Aux loss: 8.03
22-08-30 15:34:10.564 - INFO: Train epoch 227: [ 9600/16574 (58%)] Loss: 0.3567 | MSE loss: 0.0012 | Bpp loss: 0.2186 | Aux loss: 8.29
22-08-30 15:34:13.231 - INFO: Train epoch 227: [10400/16574 (63%)] Loss: 0.3353 | MSE loss: 0.0011 | Bpp loss: 0.2043 | Aux loss: 8.02
22-08-30 15:34:15.815 - INFO: Train epoch 227: [11200/16574 (68%)] Loss: 0.5147 | MSE loss: 0.0020 | Bpp loss: 0.2782 | Aux loss: 8.59
22-08-30 15:34:18.475 - INFO: Train epoch 227: [12000/16574 (72%)] Loss: 0.4576 | MSE loss: 0.0019 | Bpp loss: 0.2324 | Aux loss: 7.36
22-08-30 15:34:21.147 - INFO: Train epoch 227: [12800/16574 (77%)] Loss: 0.5117 | MSE loss: 0.0021 | Bpp loss: 0.2629 | Aux loss: 8.15
22-08-30 15:34:23.710 - INFO: Train epoch 227: [13600/16574 (82%)] Loss: 0.4407 | MSE loss: 0.0016 | Bpp loss: 0.2517 | Aux loss: 7.97
22-08-30 15:34:26.374 - INFO: Train epoch 227: [14400/16574 (87%)] Loss: 0.4057 | MSE loss: 0.0014 | Bpp loss: 0.2421 | Aux loss: 6.11
22-08-30 15:34:29.044 - INFO: Train epoch 227: [15200/16574 (92%)] Loss: 0.3331 | MSE loss: 0.0010 | Bpp loss: 0.2140 | Aux loss: 6.24
22-08-30 15:34:31.665 - INFO: Train epoch 227: [16000/16574 (97%)] Loss: 0.2905 | MSE loss: 0.0008 | Bpp loss: 0.1963 | Aux loss: 8.74
22-08-30 15:34:34.626 - INFO: Learning rate: 0.0001
22-08-30 15:34:34.990 - INFO: Train epoch 228: [    0/16574 (0%)] Loss: 0.4945 | MSE loss: 0.0018 | Bpp loss: 0.2811 | Aux loss: 10.67
22-08-30 15:34:37.630 - INFO: Train epoch 228: [  800/16574 (5%)] Loss: 0.4421 | MSE loss: 0.0017 | Bpp loss: 0.2485 | Aux loss: 8.74
22-08-30 15:34:40.336 - INFO: Train epoch 228: [ 1600/16574 (10%)] Loss: 0.4393 | MSE loss: 0.0015 | Bpp loss: 0.2645 | Aux loss: 7.52
22-08-30 15:34:43.053 - INFO: Train epoch 228: [ 2400/16574 (14%)] Loss: 0.5028 | MSE loss: 0.0021 | Bpp loss: 0.2600 | Aux loss: 7.82
22-08-30 15:34:45.636 - INFO: Train epoch 228: [ 3200/16574 (19%)] Loss: 0.4689 | MSE loss: 0.0018 | Bpp loss: 0.2526 | Aux loss: 8.91
22-08-30 15:34:48.286 - INFO: Train epoch 228: [ 4000/16574 (24%)] Loss: 0.3306 | MSE loss: 0.0010 | Bpp loss: 0.2105 | Aux loss: 8.44
22-08-30 15:34:50.918 - INFO: Train epoch 228: [ 4800/16574 (29%)] Loss: 0.4937 | MSE loss: 0.0020 | Bpp loss: 0.2617 | Aux loss: 9.74
22-08-30 15:34:53.497 - INFO: Train epoch 228: [ 5600/16574 (34%)] Loss: 0.5272 | MSE loss: 0.0022 | Bpp loss: 0.2754 | Aux loss: 8.43
22-08-30 15:34:56.078 - INFO: Train epoch 228: [ 6400/16574 (39%)] Loss: 0.4220 | MSE loss: 0.0017 | Bpp loss: 0.2212 | Aux loss: 5.95
22-08-30 15:34:58.604 - INFO: Train epoch 228: [ 7200/16574 (43%)] Loss: 0.4074 | MSE loss: 0.0014 | Bpp loss: 0.2461 | Aux loss: 6.21
